Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,244,291,0.0,68.0,17.0,28.37,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.583333333333336,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,954,985,0.6,70.0,46.0,29.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,717,805,0.192,69.0,59.0,29.89,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.08333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,23,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,457,565,0.0,78.0,91.0,29.99,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,108.51666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1398,59,2.832,38.0,93.0,29.92,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,11,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1051,1110,0.5920000000000001,67.0,79.0,29.9,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,1107,1116,1.415,62.0,53.0,28.82,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1101,1170,10.420000076293944,92.0,12.0,24.72,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.91666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1308,1385,0.01,52.0,34.0,30.13,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.03333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,26,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1204,1294,0.754,67.0,90.0,29.98,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,28,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1049,1180,1.631,100.0,9.0,28.48,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.15,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,30,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,646,774,0.102,73.0,51.0,30.21,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.98333333333332,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,1,19,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,749,779,0.0,52.0,86.0,29.45,5.0,0.0,0.04,0,0,0,0,0,0,0,0,0,0,0,1,0,30.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,20,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,43,185,0.057,28.0,75.0,29.8,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,141.85,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,427,457,0.0,68.0,96.0,29.91,2.0,6.9,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.816666666666666,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2019,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2,551,575,0.315,77.0,94.0,30.02,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.133333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,646,721,0.741,56.0,87.0,29.01,1.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,11,29,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,702,740,0.393,66.0,26.0,25.81,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,26,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,966,1025,0.127,37.0,89.0,29.68,10.0,4.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,12,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2,932,1249,0.303,78.0,43.0,29.86,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,316.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,997,1087,0.0,47.0,42.0,29.45,10.0,23.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,89.63333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,480,509,1.3400000333786009,48.0,80.0,29.93,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.45,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,1,26,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,748,777,0.01,64.0,90.0,29.92,10.0,8.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,29.216666666666665,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016,10,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,877,922,2.464,74.0,52.0,30.12,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,45.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,662,870,0.096,88.0,31.0,29.0,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.31666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,451,496,0.012,63.0,75.0,29.77,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,614,659,0.0,67.0,70.0,29.51,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,435,490,4.460000038146973,73.0,84.0,29.36,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.61666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1095,1124,5.1599998474121085,77.0,82.0,30.12,10.0,9.2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,29.116666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,9,6,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,424,542,1.251,52.0,88.0,29.37,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.36666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,488,550,2.9200000762939453,33.0,72.0,29.98,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.766666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1117,1187,0.0,58.0,87.0,29.93,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,69.73333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,5,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,576,712,1.043,77.0,46.0,29.84,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.7,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,950,1070,0.05,77.0,47.0,29.03,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.51666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,22,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,703,779,0.043,65.0,68.0,28.94,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,76.76666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,671,715,0.0,76.0,62.0,29.89,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,423,556,0.022,36.0,59.0,30.18,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,133.55,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,145,230,0.423,33.0,66.0,29.97,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.31666666666666,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,29,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,383,819,0.556,48.0,83.0,29.84,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.1333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,506,553,0.0,20.0,89.0,29.3,7.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,47.53333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
4,877,1237,0.0,59.0,94.0,30.42,10.0,11.5,9.99,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,1,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2,913,975,0.0,55.0,89.0,29.08,3.0,8.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,61.13333333333333,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,1,25,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,389,496,0.0,38.0,60.0,30.21,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.38333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,466,511,0.0,82.0,24.0,27.12,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,45.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,14,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,561,591,0.0,57.2,100.0,29.76,1.5,6.9,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,29.65,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,2,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,804,836,0.147,72.0,57.0,29.69,10.0,7.0,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,32.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,9,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4,684,810,0.062,46.0,34.0,28.87,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,125.81666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,530,575,0.0,64.0,52.0,29.36,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1101,1179,0.132,61.0,39.0,29.72,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,15,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,890,1045,0.0,97.0,34.0,29.42,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.63333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,13,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1247,1285,1.308,-11.0,56.0,24.52,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,246,378,0.034,30.0,64.0,29.85,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,132.13333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,15,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,537,612,0.393,73.0,76.0,30.04,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.88333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,25,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1214,1319,0.17,56.0,93.0,29.38,1.0,6.0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,2,2,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1159,1286,0.19,79.0,64.0,30.03,10.0,15.0,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,127.03333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,2,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,486,569,0.396,72.0,100.0,29.84,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.83333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,2,801,0.059,44.0,93.0,29.26,8.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.2333333333333,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,486,531,1.495,40.0,73.0,29.33,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,26,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,645,873,0.7859999999999999,68.0,46.0,29.01,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,228.01666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,22,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1016,1061,0.0099999997764825,69.1,93.0,29.88,0.8,20.7,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2017,6,2,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1034,1109,0.045,75.0,53.0,29.42,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,24,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1122,1151,0.0,57.9,97.0,29.99,3.0,5.8,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,28.233333333333334,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,12,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,512,653,0.211,65.0,84.0,30.12,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.83333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,541,601,0.0,61.0,60.0,29.6,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.71666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,11,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,454,579,1.163,72.0,69.0,29.55,20.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.08333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,10,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,786,927,0.145,82.0,56.0,29.96,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.7,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,995,1355,0.596,54.0,72.0,30.05,10.0,5.8,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,360.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,5,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,573,633,0.0,1.9,76.0,30.27,10.0,11.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.78333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,1,4,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,609,700,0.0,70.0,76.0,29.13,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.68333333333334,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2019,5,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,640,860,0.0,38.0,57.0,29.84,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.7,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,617,646,0.0,73.0,81.0,29.95,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.55,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,27,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1101,1341,0.0,61.0,52.0,30.24,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,21,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,523,584,0.0,30.0,41.0,30.45,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,61.43333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,8,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,935,1090,0.0,89.0,24.0,29.22,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,154.56666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,374,1195,1.801,75.0,84.0,29.92,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,820.5,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,9,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,928,1109,0.079,77.0,17.0,27.32,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.86666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,28,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,1212,1287,0.1369999999999999,70.0,93.0,29.5,10.0,6.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,75.06666666666666,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,9,10,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,526,601,0.0,81.0,72.0,29.37,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.16666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
